Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4,DSCI
2007-12-25,0.00,100.00,100.00,53.31,0.00,0.00,253
2007-12-18,0.00,100.00,100.00,53.31,0.00,0.00,253
2007-12-11,0.00,100.00,100.00,53.31,0.00,0.00,253
2007-12-04,0.00,100.00,100.00,53.31,0.00,0.00,253
2007-11-27,0.00,100.00,100.00,53.31,0.00,0.00,253
2007-11-20,0.00,100.00,100.00,53.31,0.00,0.00,253
2007-11-13,0.00,100.00,100.00,0.00,0.00,0.00,200
2007-11-06,0.00,100.00,100.00,0.00,0.00,0.00,200
2007-10-30,0.00,100.00,100.00,0.00,0.00,0.00,200
2007-10-23,0.00,100.00,100.00,100.00,4.87,0.00,305
2007-10-16,0.00,100.00,100.00,100.00,2.72,0.00,303
2007-10-09,0.00,100.00,100.00,100.00,2.72,0.00,303
2007-10-02,0.00,100.00,100.00,100.00,2.72,0.00,303
2007-09-25,0.00,100.00,100.00,58.96,0.00,0.00,259
2007-09-18,0.00,100.00,100.00,58.96,0.00,0.00,259
2007-09-11,0.00,100.00,100.00,100.00,0.00,0.00,300
2007-09-04,0.00,100.00,100.00,0.00,0.00,0.00,200
2007-08-28,0.00,100.00,100.00,0.00,0.00,0.00,200
2007-08-21,0.00,100.00,100.00,0.00,0.00,0.00,200
2007-08-14,0.00,100.00,27.14,0.00,0.00,0.00,127
2007-08-07,0.00,100.00,0.00,0.00,0.00,0.00,100
2007-07-31,0.00,100.00,0.00,0.00,0.00,0.00,100
2007-07-24,0.00,100.00,0.00,0.00,0.00,0.00,100
2007-07-17,0.00,100.00,0.00,0.00,0.00,0.00,100
2007-07-10,0.00,100.00,0.00,0.00,0.00,0.00,100
2007-07-03,0.00,100.00,0.00,0.00,0.00,0.00,100
2007-06-26,0.00,100.00,0.00,0.00,0.00,0.00,100
2007-06-19,0.00,100.00,0.00,0.00,0.00,0.00,100
2007-06-12,0.00,100.00,0.00,0.00,0.00,0.00,100
2007-06-05,0.00,100.00,0.00,0.00,0.00,0.00,100
2007-05-29,0.00,100.00,0.00,0.00,0.00,0.00,100
2007-05-22,58.07,41.93,0.00,0.00,0.00,0.00,42
2007-05-15,56.88,43.12,0.00,0.00,0.00,0.00,43
2007-05-08,56.88,43.12,0.00,0.00,0.00,0.00,43
2007-05-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-04-24,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-04-17,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-04-10,98.92,1.08,0.00,0.00,0.00,0.00,1
2007-04-03,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-03-27,67.22,32.78,0.00,0.00,0.00,0.00,33
2007-03-20,67.22,32.78,0.00,0.00,0.00,0.00,33
2007-03-13,0.00,100.00,0.00,0.00,0.00,0.00,100
2007-03-06,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-02-27,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-02-20,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-02-13,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-02-06,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-01-30,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-01-23,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-01-16,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-01-09,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-01-02,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-12-26,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-12-19,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-12-12,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-12-05,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-11-28,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-11-21,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-11-14,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-11-07,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-10-31,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-10-24,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-10-17,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-10-10,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-10-03,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-09-26,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-09-19,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-09-12,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-09-05,0.00,100.00,0.00,0.00,0.00,0.00,100
2006-08-29,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-08-22,0.00,100.00,0.00,0.00,0.00,0.00,100
2006-08-15,0.00,100.00,0.00,0.00,0.00,0.00,100
2006-08-08,0.00,100.00,0.00,0.00,0.00,0.00,100
2006-08-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-07-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-07-18,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-07-11,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-07-04,1.01,98.99,0.00,0.00,0.00,0.00,99
2006-06-27,1.43,98.57,0.00,0.00,0.00,0.00,99
2006-06-20,0.00,100.00,16.43,0.00,0.00,0.00,116
2006-06-13,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-06-06,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-05-30,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-05-23,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-05-16,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-05-09,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-05-02,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-04-25,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-04-18,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-04-11,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-04-04,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-03-28,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-03-21,0.00,100.00,75.23,0.00,0.00,0.00,175
2006-03-14,0.00,100.00,75.23,0.00,0.00,0.00,175
2006-03-07,0.00,100.00,17.38,0.00,0.00,0.00,117
2006-02-28,0.00,100.00,17.38,0.00,0.00,0.00,117
2006-02-21,69.95,30.05,0.00,0.00,0.00,0.00,30
2006-02-14,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-02-07,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-01-31,72.09,27.91,0.00,0.00,0.00,0.00,28
2006-01-24,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-01-17,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-01-10,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-01-03,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-12-27,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-12-20,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-12-13,77.12,22.88,0.00,0.00,0.00,0.00,23
2005-12-06,78.70,21.30,0.00,0.00,0.00,0.00,21
2005-11-29,0.00,100.00,0.00,0.00,0.00,0.00,100
2005-11-22,0.00,100.00,0.00,0.00,0.00,0.00,100
2005-11-15,0.00,100.00,0.00,0.00,0.00,0.00,100
2005-11-08,0.00,100.00,0.00,0.00,0.00,0.00,100
2005-11-01,92.37,7.63,0.00,0.00,0.00,0.00,8
2005-10-25,92.37,7.63,0.00,0.00,0.00,0.00,8
2005-10-18,92.37,7.63,0.00,0.00,0.00,0.00,8
2005-10-11,92.37,7.63,0.00,0.00,0.00,0.00,8
2005-10-04,0.00,100.00,100.00,0.00,0.00,0.00,200
2005-09-27,0.00,100.00,0.04,0.00,0.00,0.00,100
2005-09-20,0.00,100.00,0.00,0.00,0.00,0.00,100
2005-09-13,0.78,99.22,0.00,0.00,0.00,0.00,99
2005-09-06,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-08-30,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-08-23,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-08-16,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-08-09,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-08-02,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-07-26,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-07-19,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-07-12,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-07-05,8.61,91.39,0.00,0.00,0.00,0.00,91
2005-06-28,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-06-21,83.96,16.04,0.00,0.00,0.00,0.00,16
2005-06-14,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-06-07,15.27,84.73,0.00,0.00,0.00,0.00,85
2005-05-31,15.27,84.73,0.00,0.00,0.00,0.00,85
2005-05-24,15.27,84.73,0.00,0.00,0.00,0.00,85
2005-05-17,0.00,100.00,0.00,0.00,0.00,0.00,100
2005-05-10,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-05-03,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-04-26,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-04-19,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-04-12,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-04-05,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-03-29,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-03-22,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-03-15,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-03-08,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-03-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-02-22,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-02-15,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-02-08,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-02-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-01-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-01-18,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-01-11,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-01-04,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-12-28,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-12-21,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-12-14,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-12-07,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-11-30,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-11-23,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-11-16,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-11-09,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-11-02,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-10-26,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-10-19,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-10-12,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-10-05,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-09-28,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-09-21,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-09-14,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-09-07,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-08-31,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-08-24,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-08-17,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-08-10,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-08-03,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-07-27,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-07-20,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-07-13,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-07-06,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-06-29,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-06-22,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-06-15,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-06-08,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-06-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-05-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-05-18,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-05-11,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-05-04,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-04-27,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-04-20,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-04-13,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-04-06,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-03-30,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-03-23,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-03-16,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-03-09,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-03-02,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-02-24,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-02-17,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-02-10,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-02-03,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-01-27,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-01-20,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-01-13,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-01-06,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-12-30,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-12-23,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-12-16,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-12-09,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-12-02,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-11-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-11-18,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-11-11,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-11-04,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-10-28,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-10-21,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-10-14,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-10-07,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-09-30,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-09-23,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-09-16,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-09-09,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-09-02,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-08-26,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-08-19,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-08-12,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-08-05,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-07-29,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-07-22,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-07-15,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-07-08,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-07-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-06-24,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-06-17,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-06-10,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-06-03,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-05-27,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-05-20,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-05-13,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-05-06,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-04-29,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-04-22,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-04-15,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-04-08,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-04-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-03-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-03-18,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-03-11,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-03-04,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-02-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-02-18,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-02-11,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-02-04,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-01-28,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-01-21,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-01-14,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-01-07,100.00,0.00,0.00,0.00,0.00,0.00,0
2002-12-31,96.21,3.79,0.00,0.00,0.00,0.00,4
2002-12-24,14.95,85.05,0.00,0.00,0.00,0.00,85
2002-12-17,62.07,37.93,0.00,0.00,0.00,0.00,38
2002-12-10,0.00,100.00,0.00,0.00,0.00,0.00,100
2002-12-03,0.00,100.00,65.40,0.00,0.00,0.00,165
2002-11-26,0.00,100.00,15.13,0.00,0.00,0.00,115
2002-11-19,0.00,100.00,46.91,0.00,0.00,0.00,147
2002-11-12,0.00,100.00,100.00,0.00,0.00,0.00,200
2002-11-05,0.00,100.00,100.00,100.00,0.00,0.00,300
2002-10-29,0.00,100.00,100.00,100.00,0.00,0.00,300
2002-10-22,0.00,100.00,100.00,100.00,100.00,0.00,400
2002-10-15,0.00,100.00,100.00,100.00,100.00,0.00,400
2002-10-08,0.00,100.00,100.00,100.00,100.00,100.00,500
2002-10-01,0.00,100.00,100.00,100.00,100.00,100.00,500
2002-09-24,0.00,100.00,100.00,100.00,100.00,82.39,482
2002-09-17,0.00,100.00,100.00,100.00,100.00,90.98,491
2002-09-10,0.00,100.00,100.00,100.00,100.00,96.60,497
2002-09-03,0.00,100.00,100.00,100.00,100.00,100.00,500
2002-08-27,0.00,100.00,100.00,100.00,100.00,92.02,492
2002-08-20,0.00,100.00,100.00,100.00,100.00,91.58,492
2002-08-13,0.00,100.00,100.00,100.00,100.00,78.91,479
2002-08-06,0.00,100.00,100.00,100.00,100.00,93.95,494
2002-07-30,0.00,100.00,100.00,100.00,33.79,0.17,334
2002-07-23,0.00,100.00,100.00,100.00,100.00,100.00,500
2002-07-16,0.00,100.00,100.00,100.00,100.00,100.00,500
2002-07-09,0.00,100.00,100.00,100.00,100.00,100.00,500
2002-07-02,0.00,100.00,100.00,100.00,100.00,100.00,500
2002-06-25,0.00,100.00,100.00,100.00,100.00,100.00,500
2002-06-18,0.00,100.00,100.00,100.00,100.00,40.58,441
2002-06-11,0.00,100.00,100.00,100.00,71.05,0.00,371
2002-06-04,0.00,100.00,100.00,83.84,0.23,0.00,284
2002-05-28,0.00,100.00,100.00,82.97,0.21,0.00,283
2002-05-21,0.00,100.00,100.00,100.00,12.21,0.00,312
2002-05-14,0.00,100.00,100.00,98.19,20.65,0.00,319
2002-05-07,0.00,100.00,100.00,100.00,84.52,0.00,385
2002-04-30,0.00,100.00,100.00,100.00,100.00,0.00,400
2002-04-23,0.00,100.00,100.00,100.00,100.00,0.00,400
2002-04-16,0.00,100.00,100.00,100.00,96.17,0.00,396
2002-04-09,0.00,100.00,100.00,100.00,49.44,0.00,349
2002-04-02,0.00,100.00,100.00,100.00,15.76,0.00,316
2002-03-26,0.00,100.00,100.00,100.00,3.08,0.00,303
2002-03-19,0.00,100.00,100.00,100.00,15.62,0.00,316
2002-03-12,0.00,100.00,100.00,100.00,100.00,0.00,400
2002-03-05,0.00,100.00,100.00,100.00,0.00,0.00,300
2002-02-26,0.00,100.00,100.00,100.00,0.00,0.00,300
2002-02-19,0.00,100.00,100.00,100.00,0.00,0.00,300
2002-02-12,0.00,100.00,100.00,100.00,0.00,0.00,300
2002-02-05,0.00,100.00,100.00,100.00,0.00,0.00,300
2002-01-29,0.00,100.00,100.00,100.00,0.00,0.00,300
2002-01-22,0.00,100.00,100.00,100.00,0.00,0.00,300
2002-01-15,0.00,100.00,100.00,100.00,0.00,0.00,300
2002-01-08,0.00,100.00,100.00,100.00,0.00,0.00,300
2002-01-01,0.00,100.00,100.00,100.00,0.00,0.00,300
2001-12-25,0.00,100.00,100.00,100.00,0.00,0.00,300
2001-12-18,0.00,100.00,100.00,100.00,0.00,0.00,300
2001-12-11,0.00,100.00,100.00,100.00,0.00,0.00,300
2001-12-04,0.00,100.00,100.00,100.00,43.87,0.00,344
2001-11-27,0.00,100.00,100.00,81.46,0.00,0.00,281
2001-11-20,0.00,100.00,100.00,81.21,0.00,0.00,281
2001-11-13,0.00,100.00,100.00,0.00,0.00,0.00,200
2001-11-06,0.00,100.00,100.00,0.00,0.00,0.00,200
2001-10-30,0.00,100.00,100.00,0.00,0.00,0.00,200
2001-10-23,0.00,100.00,100.00,0.00,0.00,0.00,200
2001-10-16,0.00,100.00,38.48,0.00,0.00,0.00,138
2001-10-09,0.00,100.00,29.17,0.00,0.00,0.00,129
2001-10-02,0.00,100.00,0.00,0.00,0.00,0.00,100
2001-09-25,63.99,36.01,0.00,0.00,0.00,0.00,36
2001-09-18,0.00,100.00,0.00,0.00,0.00,0.00,100
2001-09-11,0.00,100.00,0.00,0.00,0.00,0.00,100
2001-09-04,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-08-28,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-08-21,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-08-14,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-08-07,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-07-31,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-07-24,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-07-17,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-07-10,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-07-03,1.54,98.46,0.95,0.00,0.00,0.00,99
2001-06-26,1.54,98.46,1.71,0.00,0.00,0.00,100
2001-06-19,1.54,98.46,1.71,0.00,0.00,0.00,100
2001-06-12,0.07,99.93,0.03,0.00,0.00,0.00,100
2001-06-05,0.07,99.93,0.03,0.00,0.00,0.00,100
2001-05-29,0.00,100.00,73.02,0.00,0.00,0.00,173
2001-05-22,0.00,100.00,100.00,22.52,0.00,0.00,223
2001-05-15,0.00,100.00,100.00,100.00,0.00,0.00,300
2001-05-08,0.00,100.00,100.00,100.00,0.00,0.00,300
2001-05-01,0.00,100.00,99.58,0.00,0.00,0.00,200
2001-04-24,0.00,100.00,99.66,6.45,0.00,0.00,206
2001-04-17,0.00,100.00,99.66,6.44,0.00,0.00,206
2001-04-10,0.00,100.00,93.24,6.44,0.00,0.00,200
2001-04-03,0.00,100.00,93.24,6.44,0.00,0.00,200
2001-03-27,0.00,100.00,100.00,59.68,0.00,0.00,260
2001-03-20,0.00,100.00,100.00,59.68,0.00,0.00,260
2001-03-13,0.00,100.00,100.00,59.68,0.00,0.00,260
2001-03-06,0.00,100.00,100.00,90.71,0.00,0.00,291
2001-02-27,0.00,100.00,100.00,90.71,0.00,0.00,291
2001-02-20,0.00,100.00,100.00,90.70,0.00,0.00,291
2001-02-13,0.00,100.00,100.00,98.10,0.00,0.00,298
2001-02-06,0.00,100.00,90.53,14.55,0.00,0.00,205
2001-01-30,0.00,100.00,0.00,0.00,0.00,0.00,100
2001-01-23,0.00,100.00,0.00,0.00,0.00,0.00,100
2001-01-16,0.00,100.00,2.11,0.00,0.00,0.00,102
2001-01-09,0.00,100.00,2.11,0.00,0.00,0.00,102
2001-01-02,0.00,100.00,0.00,0.00,0.00,0.00,100
2000-12-26,0.00,100.00,0.00,0.00,0.00,0.00,100
2000-12-19,0.00,100.00,0.00,0.00,0.00,0.00,100
2000-12-12,0.00,100.00,100.00,0.00,0.00,0.00,200
2000-12-05,0.00,100.00,100.00,0.00,0.00,0.00,200
2000-11-28,0.00,100.00,100.00,0.00,0.00,0.00,200
2000-11-21,0.00,100.00,100.00,0.00,0.00,0.00,200
2000-11-14,0.00,100.00,100.00,100.00,0.00,0.00,300
2000-11-07,0.00,100.00,100.00,37.90,0.00,0.00,238
2000-10-31,0.00,100.00,100.00,0.00,0.00,0.00,200
2000-10-24,0.00,100.00,0.00,0.00,0.00,0.00,100
2000-10-17,59.66,40.34,0.00,0.00,0.00,0.00,40
2000-10-10,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-10-03,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-09-26,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-09-19,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-09-12,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-09-05,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-08-29,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-08-22,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-08-15,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-08-08,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-08-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-07-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-07-18,43.40,56.60,0.00,0.00,0.00,0.00,57
2000-07-11,98.85,1.15,0.00,0.00,0.00,0.00,1
2000-07-04,10.46,89.54,0.00,0.00,0.00,0.00,90
2000-06-27,0.00,100.00,36.76,0.00,0.00,0.00,137
2000-06-20,47.14,52.86,0.00,0.00,0.00,0.00,53
2000-06-13,34.84,65.16,0.00,0.00,0.00,0.00,65
2000-06-06,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-05-30,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-05-23,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-05-16,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-05-09,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-05-02,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-04-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-04-18,99.92,0.08,0.00,0.00,0.00,0.00,0
2000-04-11,72.34,27.66,0.00,0.00,0.00,0.00,28
2000-04-04,0.00,100.00,0.00,0.00,0.00,0.00,100
2000-03-28,8.52,91.48,0.00,0.00,0.00,0.00,91
2000-03-21,0.00,100.00,0.00,0.00,0.00,0.00,100
2000-03-14,0.00,100.00,0.00,0.00,0.00,0.00,100
2000-03-07,0.00,100.00,0.00,0.00,0.00,0.00,100
2000-02-29,89.08,10.92,0.00,0.00,0.00,0.00,11
2000-02-22,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-02-15,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-02-08,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-02-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-01-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-01-18,0.00,100.00,0.00,0.00,0.00,0.00,100
2000-01-11,0.00,100.00,0.00,0.00,0.00,0.00,100
2000-01-04,0.00,100.00,0.00,0.00,0.00,0.00,100
